id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2256,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, F5와 손잡고 AI 클라우드 보안 강화…국내 첫 MSP 파트너 선정",skt f5와 손잡고 ai 클라우드 보안 강화 국내 첫 msp 파트너 선정,리드경제,리드경제,"Wed, 16 Sep 2026 00:28:18 GMT","SKT, F5와 손잡고 AI 클라우드 보안 강화…국내 첫 MSP 파트너 선정 리드경제",https://news.google.com/rss/articles/CBMib0FVX3lxTE9kYko0S2ZQYVd4aWhlQ2dONzhUeFA3eEtzYVlmVFVISUpvYmxybDRYN085SElUTFZVMU1xZHdxR2dBVHgwUmlvRGlweDlhV0ptUF9lcThqQnN2ZnFPWVM0dzFsQUxLaEZoY2QxMDA2TQ?oc=5,google_rss_SKT when:2d,334.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,334.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2287,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 글로벌 보안 기업 F5와 AI 클라우드 보안 파트너십 체결",skt 글로벌 보안 기업 f5와 ai 클라우드 보안 파트너십 체결,컨슈머타임스,컨슈머타임스,"Wed, 16 Sep 2026 00:25:07 GMT","SKT, 글로벌 보안 기업 F5와 AI 클라우드 보안 파트너십 체결 컨슈머타임스",https://news.google.com/rss/articles/CBMiakFVX3lxTE1vRkVKVXFQSlQ5RGdvUWtTMTg2REtoTEVHeUh6Wi1sZl84TWYyMFFKanhMUkVveDZKTW10X1VmeTljQmxVcHBvTU9VT2JZbmtraUg2bWJZUmk1a2MzMGVqM2daVEU5eHJ1V1E?oc=5,google_rss_SKT when:2d,334.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,334.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2219,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 글로벌 보안 기업 F5와 AI 클라우드 보안 파트너십 체결",skt 글로벌 보안 기업 f5와 ai 클라우드 보안 파트너십 체결,SK텔레콤 뉴스룸,SK텔레콤 뉴스룸,"Wed, 16 Sep 2026 00:12:54 GMT","SKT, 글로벌 보안 기업 F5와 AI 클라우드 보안 파트너십 체결 SK텔레콤 뉴스룸",https://news.google.com/rss/articles/CBMiSEFVX3lxTFA3NjdBSWluUWZGOTFTNE5DZkxhc0VMbC10YlBEMV8wR3gxMnl6X281SXlBbnFrM1RkT0VtSjI1OWRVdGF0SW41cA?oc=5,google_rss_SKT when:2d,334.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,334.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2281,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 글로벌 보안 기업 F5와 AI 클라우드 보안 파트너십 체결",skt 글로벌 보안 기업 f5와 ai 클라우드 보안 파트너십 체결,econonews.co.kr,econonews.co.kr,"Wed, 16 Sep 2026 01:48:59 GMT","SKT, 글로벌 보안 기업 F5와 AI 클라우드 보안 파트너십 체결 econonews.co.kr",https://news.google.com/rss/articles/CBMib0FVX3lxTFBBVDVXLS13T2NEOVlxanpwcnViR1VSMVdXdFZOVjNFd1hxclNTQ1RUYnlEcmgzYThzNmFiWmNiX1NuN3V5empaTHF6WGZWdUJWR0NqUmk2U2ZFTGZnZkg3S3VFZjJJek8xQ01NbjIxVQ?oc=5,google_rss_SKT when:2d,332.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,332.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2263,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, F5와 AI 클라우드 보안 협력…국내 첫 '분산 클라우드' MSP",skt f5와 ai 클라우드 보안 협력 국내 첫 분산 클라우드 msp,inews24.com,아이뉴스24,"Wed, 16 Sep 2026 01:29:34 GMT","SKT, F5와 AI 클라우드 보안 협력…국내 첫 '분산 클라우드' MSP inews24.com",https://news.google.com/rss/articles/CBMiS0FVX3lxTE9VOFpRTnRDLUhwTUFtaDNNZ2I2bUpuUXZrV0p4YTdnOGlGeG1kSGphZG9HeVRGc3YyNWExNkVEOEU2VVdtTFRzUGNOdw?oc=5,google_rss_SKT when:2d,332.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,332.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2245,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"[Telecom & Now] SKT, 글로벌 보안기업 F5와 맞손…AI 클라우드 보안사업 강화",telecom now skt 글로벌 보안기업 f5와 맞손 ai 클라우드 보안사업 강화,ebn.co.kr,ebn.co.kr,"Wed, 16 Sep 2026 01:05:19 GMT","[Telecom & Now] SKT, 글로벌 보안기업 F5와 맞손…AI 클라우드 보안사업 강화 ebn.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9jQWxocWNGVDM4ZEthODR2MTlfT1c0U0Z5T1ljcnVmOU9SVDJPX25NTFNwa0l0OFRLNnlUNUNyREZHYXZLOE9mV0JXS2MxVGFZc3hqbS1pbXFuanhSX01veFE0LW8xWi00?oc=5,google_rss_SKT when:2d,316.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,316.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2371,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, 지자체 AX 확산 나선다…공공 특화 서비스 10종 공개",kt 지자체 ax 확산 나선다 공공 특화 서비스 10종 공개,디지털투데이,디지털투데이,"Wed, 16 Sep 2026 01:35:18 GMT","KT, 지자체 AX 확산 나선다…공공 특화 서비스 10종 공개 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE1PNzNCYjZpbURQaFc3NC12bU1hSDd1NmNjeWRBSE9TNXoweUVpMHB2X2lyaWFIbmdLUDZzOHJSTERsbDZYd0hOTmpIeU5ZakZuUW80VUR0M3d1NXF4X2ZuWW55Q3lQeWZLYXNyRGxpU0k1cVU?oc=5,google_rss_KT when:2d,304.0,4.0,,,KT,,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,304.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_public_infra,,,
2352,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, 지자체 특화 AX 서비스 10종 공개…경기도 5G 업무망은 국무총리상",kt 지자체 특화 ax 서비스 10종 공개 경기도 5g 업무망은 국무총리상,데일리안,데일리안,"Wed, 16 Sep 2026 01:13:00 GMT","KT, 지자체 특화 AX 서비스 10종 공개…경기도 5G 업무망은 국무총리상 데일리안",https://news.google.com/rss/articles/CBMi2AFBVV95cUxNRk1pa19JemMtTFdCWkVJWEpWSlpPVWJaX1paaXQ1eWc3eVlOQWJMb3NXWG5vbzVpaGRMNGkyNXJtdE13aXNsdzE1RFVlbDJKUUJOMU1VYll3Z0VmX0Z5VGxIQnUzR1RCMUgwamg0ZElyeVhIdkFVbWpCT3VDRVgzYUtxOGhJNEwyb0V1TmFhQlVDckVDZ2RkdXRUY0JuSjBreFpuWXc2R19mMnJIT2g0YkJ2VExQcS1IOWduZVZ3ZmZNaldDWWhCbDQ0bGltNmtaVExWTjhIUWI?oc=5,google_rss_KT when:2d,304.0,4.0,,,KT,,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,304.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_public_infra,,,
2358,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT·KISTI, 한미 연구망 400G 시대 연다… 글로벌 R&D 데이터 고속도로 구축",kt kisti 한미 연구망 400g 시대 연다 글로벌 r d 데이터 고속도로 구축,Korea IT Times,Korea IT Times,"Wed, 16 Sep 2026 01:11:04 GMT","KT·KISTI, 한미 연구망 400G 시대 연다… 글로벌 R&D 데이터 고속도로 구축 Korea IT Times",https://news.google.com/rss/articles/CBMicEFVX3lxTE1kejhtNHpkb3dJXzlaMzVXSS1ndjdJWFdSeDU2cWhDVXVxdHZ1cm9pQVpjZy1uS3R3UXJoLUItdmpuZFF5bEluWG82dWpBNncyNFlrdVJ0ZndKX1BwcWl3MUlOVnFHbXFrdGlmRENPMy0?oc=5,google_rss_KT when:2d,304.0,4.0,,,KT,,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,304.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:kt kisti 한미 연구망 400g 시대 연다 글로벌 r d 데이터 고속도로 구축,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:kt kisti 한미 연구망 400g 시대 연다 글로벌 r d 데이터 고속도로 구축,comp_domestic_public_infra,,,
2318,경쟁사/해외이슈,경쟁사_해외이슈,KT,"[Telecom & Now] KT, 지자체 특화 AX 서비스 10종 공개…경기도 5G 업무망 '국무총리상'",telecom now kt 지자체 특화 ax 서비스 10종 공개 경기도 5g 업무망 국무총리상,ebn.co.kr,ebn.co.kr,"Wed, 16 Sep 2026 01:20:55 GMT","[Telecom & Now] KT, 지자체 특화 AX 서비스 10종 공개…경기도 5G 업무망 '국무총리상' ebn.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1nWlZWWk9tUU03bWcxOXFJQmZtR3V1QUNlSFYxTGtMMVFtUW5Ndml6eGJLalk4NTlyVXU5MFBuczJWTnRLdlVpNFMxcklJbTdtUmtnbDZweDdMU0dJMDQyQ3NsTXRkM2pa?oc=5,google_rss_KT when:2d,302.0,4.0,,,KT,,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,302.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_public_infra,,,
2393,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+ 홍범식, '건설·보안·에너지' AI 영토 확장…AX 드라이브",lgu+ 홍범식 건설 보안 에너지 ai 영토 확장 ax 드라이브,신아일보,신아일보,"Tue, 15 Sep 2026 22:10:00 GMT","LGU+ 홍범식, '건설·보안·에너지' AI 영토 확장…AX 드라이브 신아일보",https://news.google.com/rss/articles/CBMicEFVX3lxTE9nWXNnbEI1dW1Na3N5UERMOXpZRVRrMEJMczlUdDBKT3oycmV2bkZLWDRiVk56SlE2Uk1YbktyLTgxYkd3S20zZ2EyWjZlelluS3pvY09NcU5GSjZGaEU5LTBfTnFxWG5NY0V6XzZ1ejE?oc=5,google_rss_LGU+ when:2d,284.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,LGU+,v43_weak_filler_or_distant_industry,,,,,,general,24.0,published_today,direct_risk,event:LGU+:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,284.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:lgu+ 홍범식 건설 보안 에너지 ai 영토 확장 ax 드라이브,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:lgu+ 홍범식 건설 보안 에너지 ai 영토 확장 ax 드라이브,comp_domestic_ai_platform,,,
2380,경쟁사/해외이슈,경쟁사_해외이슈,KT,"동의과학대-KT, 외국인 유학생 통신서비스 지원 협력",동의과학대 kt 외국인 유학생 통신서비스 지원 협력,글로벌이코노믹,글로벌이코노믹,"Tue, 15 Sep 2026 09:11:29 GMT","동의과학대-KT, 외국인 유학생 통신서비스 지원 협력 글로벌이코노믹",https://news.google.com/rss/articles/CBMiiwFBVV95cUxOd3RSdE1kekYwazJLVlJsZWZHSzh1Y3pWaVpBUjJRTXdmZExYMGxEOUdCanlKakhEM2lkbjctWUFxTWZzVWhNQzVTWFkzNG5kTTdhS0dhaW1lWmdPOGRyUDdyV1Y0QkktNXF2c0VBWEtsQk0wcnlaSS1TbDM1T0xlZkVtSXRHVk5pZmRv?oc=5,google_rss_KT when:2d,281.5,4.0,,,KT,,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,naver_telco_strategy_or_infra,Y,telco,281.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:동의과학대 kt 외국인 유학생 통신서비스 지원 협력,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:동의과학대 kt 외국인 유학생 통신서비스 지원 협력,comp_domestic_strategy,,,
2105,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 거린에너지 216MW 태양광에 지분 투자…AI 데이터센터 전력 확보 나서",네이버 거린에너지 216mw 태양광에 지분 투자 ai 데이터센터 전력 확보 나서,데일리안,데일리안,"Wed, 16 Sep 2026 01:27:00 GMT","네이버, 거린에너지 216MW 태양광에 지분 투자…AI 데이터센터 전력 확보 나서 데일리안",https://news.google.com/rss/articles/CBMi7AFBVV95cUxPV3FQRFgyNXFfVEc5cGFRMkVoM19wV1JxN0t3LVZvWWxFejBmeFA0UTFScUdsU3pLLV9UbFhpRmU5cXhZMzc2Ym1OVWhvT3B6NldrTlpPbVlaRHZ5MWtfOUFVRHNnemxVYndZQWw4MjhET2gzMFVLLUF0NWVzMFhHazg1T0plSXRXa3Q3dnAyVkZGOTBtcnhlTXp0bm1LbTlKanhibkdPTEh6LW52eDJjQjR4Q0kzeEdWWjhlV3Z5QVE0T2ZmS1RjNmtQQm1jNzM0TjVxMTk2WGJpeGlvSmFmRUQtSXNXdFRWbDN0TA?oc=5,google_rss_네이버 when:2d,274.0,48.5,"ai_infrastructure_security,aidc_datacenter,strategy_mna_governance",aidc_law_power,네이버,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:naver:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,274.0,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:mna_capital:naver:mna_capital:general,global_incident:mna_capital:naver:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2063,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 216MW 태양광 사업 지분 투자…‘AI 데이터센터 전력 확보’",네이버 216mw 태양광 사업 지분 투자 ai 데이터센터 전력 확보,아시아투데이,아시아투데이,"Wed, 16 Sep 2026 00:17:21 GMT","네이버, 216MW 태양광 사업 지분 투자…‘AI 데이터센터 전력 확보’ 아시아투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE1oQmtFM2tneUxlSGxHZzB5YThvOXNXcVdTNFZQRDV1SEY4U09DWEFBZ2ZIVl9jNlJQOUJWSGFHdzJuU0YxT0VNaUo0N0FRWXRiM1FyR3cyalpmQ1FWVUxvS3J4ZzhyUDJHSmxZMkJ3?oc=5,google_rss_네이버 when:2d,274.0,48.5,"ai_infrastructure_security,aidc_datacenter,strategy_mna_governance",aidc_law_power,네이버,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:naver:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,274.0,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:mna_capital:naver:mna_capital:general,global_incident:mna_capital:naver:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
3678,산업동향,산업동향,플랫폼 산업 동향,"LG유플러스, '초소형 IPTV 셋톱' IBC 2026서 첫 공개⋯글로벌 시장 '노크'",lg유플러스 초소형 iptv 셋톱 ibc 2026서 첫 공개 글로벌 시장 노크,현대경제신문,현대경제신문,"Tue, 15 Sep 2026 05:08:02 GMT","LG유플러스, '초소형 IPTV 셋톱' IBC 2026서 첫 공개⋯글로벌 시장 '노크' 현대경제신문",https://news.google.com/rss/articles/CBMia0FVX3lxTE9DbDVLcTRLOFB4c1FxNTgwV05TNDhmc2lMclY2dlF3RWxvQ1F2ZXdQQ242OU9xM0N0Sl9pQWVCbzdVdmxDQVFhVmUyTDA5YV9lNzlnQUxweFBTd2YxcGxwOWVtYnBPNmh1SGdN0gFrQVVfeXFMT0NsNUtxNEs4UHhzUXE1ODBXTlM0OGZzaUxyVjZ2UXdFbG9DUXZld1BDbjY5T3EzQ3RKX2lBZUJvN1V2bENBUWFWZTJMMDlhX2U3OWdBTHB4UFN3ZjFwbHA5ZW1icE82aHVIZ00?oc=5,google_rss_플랫폼 산업 동향 when:2d,273.5,18.0,,,LGU+,v43_not_structural_industry,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,273.5,market_power_platform,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:lg유플러스 초소형 iptv 셋톱 ibc 2026서 첫 공개 글로벌 시장 노크,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:lg유플러스 초소형 iptv 셋톱 ibc 2026서 첫 공개 글로벌 시장 노크,comp_domestic_strategy,,,
2106,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 216MW 태양광에 지분투자 추진…AI 데이터센터 전력 확보",네이버 216mw 태양광에 지분투자 추진 ai 데이터센터 전력 확보,edaily.co.kr,이데일리,"Wed, 16 Sep 2026 00:50:54 GMT","네이버, 216MW 태양광에 지분투자 추진…AI 데이터센터 전력 확보 edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxNRTB2Qzh1MzdHTmxPRzNVN04zdEtlYkZBOWJucDBiWXFxa0pJUi1CaDd3LXc0OG8wMGNVMEhDcEtUSHZnX3RoUUcwUDhSSmY2SVh6RE5zaGRjQ0poNmN2QXJkT21nV1B5V0ZVUDloWTViemQ0blNFaUJWbHJlc3dzag?oc=5,google_rss_네이버 when:2d,272.0,48.5,"ai_infrastructure_security,aidc_datacenter,strategy_mna_governance",aidc_law_power,네이버,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:naver:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,272.0,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,global_incident:mna_capital:naver:mna_capital:announcement,global_incident:mna_capital:naver:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
